episode,ep_return_mean,ep_return_std,collisions,steps
1684,213.05368041992188,233.98707580566406,0,300
1685,9.001483917236328,22.656415939331055,0,300
1686,-114.23687744140625,13.00054931640625,14,300
1687,370.14215087890625,8.266250610351562,0,207
1688,228.8734588623047,188.5291290283203,0,300
1689,359.34283447265625,4.1103973388671875,0,149
1690,336.16607666015625,4.8809967041015625,4,185
1691,188.73609924316406,183.8455047607422,0,300
1692,368.8825378417969,21.215362548828125,0,114
1693,10.48236083984375,8.138620376586914,0,300
1694,94.125732421875,186.24072265625,11,300
1695,30.346481323242188,182.73060607910156,16,300
1696,-40.382076263427734,12.62923812866211,42,158
1697,351.49212646484375,33.08244323730469,0,124
1698,-54.968360900878906,13.53611946105957,5,300
1699,182.0262451171875,169.30642700195312,0,300
1700,-83.8191146850586,23.124902725219727,11,300
1701,159.50387573242188,180.199462890625,5,300
1702,85.89604187011719,169.43450927734375,11,300
1703,221.9998016357422,181.15138244628906,0,300
1704,83.7379379272461,37.848777770996094,27,220
1705,202.13143920898438,199.72804260253906,0,300
1706,241.99624633789062,193.84014892578125,0,300
1707,-49.77058410644531,12.992536544799805,39,184
1708,214.8337860107422,199.0888214111328,0,300
1709,194.620849609375,210.4642791748047,0,300
1710,135.74331665039062,187.1780548095703,9,300
1711,199.369384765625,215.2418212890625,0,300
1712,12.522871971130371,28.438819885253906,1,300
1713,-58.39696502685547,9.188661575317383,6,300
1714,201.5126953125,179.63327026367188,0,300
1715,211.23594665527344,191.14088439941406,0,300
1716,212.72471618652344,187.88487243652344,0,300
1717,201.7790985107422,207.14134216308594,0,300
1718,367.2073669433594,48.979766845703125,2,102
1719,193.93426513671875,184.43576049804688,0,300
1720,-2.116285800933838,10.736888885498047,0,300
1721,10.413458824157715,6.889624118804932,0,300
1722,255.58233642578125,194.00155639648438,0,300
1723,201.23193359375,224.74295043945312,0,300
1724,128.9316864013672,174.74644470214844,12,300
1725,173.72463989257812,191.96119689941406,4,300
1726,163.847900390625,177.8511962890625,6,300
1727,180.923828125,232.0728759765625,0,300
1728,212.90631103515625,183.20350646972656,0,300
1729,-776.2847900390625,194.10150146484375,100,300
1730,212.56251525878906,190.05499267578125,0,300
1731,0.6172184944152832,3.3662033081054688,0,300
1732,-6.788949966430664,16.57749366760254,1,300
1733,312.34356689453125,23.0262451171875,4,121
1734,174.18756103515625,229.6539306640625,0,300
1735,29.340900421142578,18.815296173095703,0,300
1736,174.43772888183594,149.94468688964844,0,300
1737,-501.21435546875,16.68536376953125,52,300
1738,22.064952850341797,14.793384552001953,0,300
1739,-376.564453125,168.47340393066406,56,300
1740,209.57505798339844,208.51654052734375,0,300
1741,-338.04791259765625,35.42771911621094,33,300
1742,203.53219604492188,222.0999755859375,0,300
1743,197.8994140625,226.40985107421875,0,300
1744,26.301437377929688,12.018503189086914,0,300
1745,132.87860107421875,228.81060791015625,5,300
1746,192.29945373535156,200.37020874023438,0,300
1747,76.963134765625,252.53604125976562,10,300
1748,-370.6133117675781,1.661041259765625,40,300
1749,152.5914764404297,173.8489990234375,0,300
1750,175.48114013671875,178.15835571289062,0,300
1751,25.861787796020508,20.12030029296875,0,300
1752,15.027244567871094,48.394195556640625,0,300
1753,81.9241943359375,179.75186157226562,13,300
1754,-535.0785522460938,217.88958740234375,71,300
1755,-573.6063232421875,217.29660034179688,76,300
1756,-14.572275161743164,36.93370819091797,1,300
1757,-5.541535377502441,8.837530136108398,0,300
1758,-792.6564331054688,13.80963134765625,79,300
1759,-21.584714889526367,22.949087142944336,1,300
1760,-14.229888916015625,16.332033157348633,0,300
1761,32.955902099609375,12.63039779663086,0,300
1762,16.53972053527832,19.16748809814453,1,300
1763,59.831146240234375,194.00997924804688,15,300
1764,345.0634765625,9.019851684570312,0,98
1765,-11.685027122497559,26.356708526611328,0,300
1766,206.4169464111328,215.8847198486328,0,300
1767,-308.37274169921875,15.968643188476562,32,300
1768,236.1053466796875,193.99002075195312,0,300
1769,11.172506332397461,16.779115676879883,0,300
1770,197.99769592285156,211.82290649414062,0,300
1771,15.434086799621582,1.662766456604004,0,300
1772,226.10671997070312,183.18011474609375,0,300
1773,226.00927734375,187.23062133789062,0,300
1774,368.21630859375,27.36578369140625,0,250
1775,-58.5958251953125,3.135160446166992,10,300
1776,225.8666229248047,205.39772033691406,0,300
1777,181.01808166503906,183.0854034423828,0,300
1778,327.5908203125,8.030960083007812,0,91
1779,333.97119140625,9.326187133789062,0,86
1780,194.88629150390625,206.42245483398438,0,300
1781,210.18356323242188,194.11924743652344,2,300
1782,11.179947853088379,1.6629047393798828,0,300
1783,-208.79258728027344,186.86402893066406,39,300
1784,237.77560424804688,190.03627014160156,0,300
1785,-25.361427307128906,28.448223114013672,0,300
1786,308.8207702636719,0.142181396484375,0,6
1787,4.073760032653809,20.96857452392578,0,300
1788,19.63334083557129,19.574033737182617,0,300
1789,214.1295623779297,184.10093688964844,0,300
1790,29.253536224365234,1.3221111297607422,0,300
1791,217.70668029785156,203.37806701660156,0,300
1792,20.121383666992188,22.397781372070312,0,300
1793,113.5643539428711,15.400444030761719,24,137
1794,2.6818320751190186,3.119476079940796,0,300
1795,2.7246932983398438,209.61245727539062,18,300
1796,-235.22608947753906,203.6117401123047,44,300
1797,-65.36701965332031,16.100696563720703,8,300
1798,202.14321899414062,212.22027587890625,0,300
1799,-14.029553413391113,12.976601600646973,0,300
1800,-2.3168277740478516,19.141355514526367,0,300
1801,222.6080780029297,184.7444610595703,0,300
1802,182.91287231445312,4.985771179199219,15,122
1803,105.1229476928711,230.0206298828125,7,300
1804,195.88241577148438,153.86224365234375,0,300
1805,186.89166259765625,213.7779083251953,0,300
1806,13.116144180297852,3.345083713531494,0,300
1807,-0.12078094482421875,207.59591674804688,17,300
1808,187.2694854736328,194.3936004638672,2,300
1809,210.56553649902344,191.84580993652344,0,300
1810,-150.42588806152344,171.44288635253906,34,300
1811,341.9585876464844,1.859771728515625,0,58
1812,18.19339370727539,1.5693827867507935,0,300
1813,-347.31787109375,193.5916748046875,55,300
1814,235.23280334472656,165.33978271484375,0,300
1815,193.87277221679688,203.31600952148438,0,300
1816,42.27593231201172,8.772077560424805,0,300
1817,193.2667999267578,232.94764709472656,0,300
1818,-470.8385009765625,207.02735900878906,71,300
1819,34.35002517700195,26.417261123657227,0,300
1820,408.9601745605469,29.243011474609375,0,230
1821,195.4569549560547,214.8194122314453,0,300
1822,291.0479736328125,17.97265625,8,193
1823,335.36846923828125,7.8595428466796875,0,115
1824,211.9422607421875,217.62730407714844,0,300
1825,23.18569564819336,3.7504520416259766,0,300
1826,20.413475036621094,10.255446434020996,1,300
1827,217.5806121826172,192.19520568847656,0,300
1828,-210.15798950195312,143.40701293945312,41,300
1829,-551.90087890625,238.53875732421875,75,300
1830,176.34146118164062,213.20901489257812,0,300
1831,205.23464965820312,209.79916381835938,0,300
1832,204.81666564941406,196.86500549316406,0,300
1833,190.84361267089844,214.00706481933594,0,300
1834,195.23667907714844,202.35679626464844,0,300
1835,193.3600311279297,201.7512664794922,0,300
1836,-21.73982048034668,9.138355255126953,0,300
1837,-448.66357421875,6.05804443359375,48,300
1838,16.78555679321289,10.565463066101074,0,300
1839,15.530998229980469,4.822167873382568,1,300
1840,179.19407653808594,219.62969970703125,0,300
1841,153.53463745117188,209.72650146484375,0,300
1842,182.2557373046875,234.38864135742188,0,300
1843,2.907271385192871,19.376075744628906,0,300
1844,143.7360382080078,172.79501342773438,5,300
1845,220.83457946777344,168.0010528564453,0,300
1846,198.1285400390625,177.32594299316406,0,300
1847,121.53797912597656,202.57373046875,5,300
1848,109.50225830078125,193.98974609375,7,300
1849,198.5615692138672,185.74951171875,5,300
1850,0.5119209289550781,42.303443908691406,0,300
1851,181.95855712890625,245.11676025390625,0,300
1852,-12.009697914123535,8.203682899475098,0,300
1853,-796.8585205078125,14.239715576171875,81,300
1854,-6.435722827911377,10.682672500610352,0,300
1855,149.34645080566406,220.26756286621094,0,300
1856,222.27806091308594,187.3362579345703,0,300
1857,221.9561767578125,195.05084228515625,0,300
1858,9.521437644958496,9.433600425720215,0,300
1859,169.95436096191406,189.93887329101562,0,300
1860,194.5717315673828,198.06300354003906,0,300
1861,170.9886474609375,221.5878448486328,0,300
1862,5.9009599685668945,30.983409881591797,0,300
1863,204.6407928466797,209.6947784423828,0,300
1864,358.21240234375,22.73870849609375,0,142
1865,164.3325958251953,172.61204528808594,0,300
1866,180.2745819091797,198.649169921875,0,300
1867,156.44728088378906,188.67115783691406,0,300
1868,203.24215698242188,197.89759826660156,0,300
1869,180.30679321289062,153.43353271484375,0,300
1870,-47.65040969848633,45.449954986572266,5,300
1871,-1171.4908447265625,51.3037109375,116,300
1872,-668.81005859375,37.785919189453125,68,300
1873,209.04869079589844,193.8403778076172,0,300
1874,-7.833734512329102,10.742918014526367,0,300
1875,202.5662841796875,204.4288330078125,0,300
1876,196.43707275390625,172.46212768554688,0,300
1877,192.77976989746094,194.54446411132812,0,300
1878,358.1702880859375,2.130157470703125,0,178
1879,3.667485237121582,19.683849334716797,0,300
1880,206.11268615722656,181.29591369628906,0,300
1881,51.971336364746094,192.234130859375,13,300
1882,-22.23271942138672,19.048362731933594,0,300
1883,33.61652374267578,9.448217391967773,0,300
1884,110.83597564697266,186.06570434570312,9,300
1885,-596.0657958984375,7.13427734375,65,300
1886,-39.37281036376953,7.750638961791992,7,300
1887,-7.318601608276367,24.880380630493164,0,300
1888,222.41844177246094,191.8765106201172,0,300
1889,183.00729370117188,222.05026245117188,0,300
1890,-0.750180721282959,16.303081512451172,0,300
1891,177.90328979492188,180.3096466064453,0,300
1892,-1254.715087890625,225.83612060546875,143,300
1893,185.81520080566406,199.2245635986328,0,300
1894,362.6551208496094,6.211578369140625,0,107
1895,-1.0657768249511719,56.79227066040039,0,300
1896,8.710144996643066,14.97864818572998,0,300
1897,195.29200744628906,216.99330139160156,0,300
1898,176.0546875,219.80813598632812,1,300
1899,223.7894287109375,204.03955078125,0,300
1900,7.691865921020508,26.297754287719727,0,300
1901,-8.227594375610352,10.016092300415039,0,300
1902,193.30715942382812,220.77462768554688,0,300
1903,246.60556030273438,211.82672119140625,0,300
1904,193.6551055908203,206.92503356933594,0,300
1905,201.30274963378906,218.98651123046875,0,300
1906,-63.743980407714844,2.1566028594970703,9,300
1907,192.72386169433594,223.16539001464844,0,300
1908,-57.206024169921875,41.664520263671875,7,300
1909,15.39236831665039,10.523832321166992,0,300
1910,-39.658782958984375,8.61713695526123,4,300
1911,196.97018432617188,214.79449462890625,1,300
1912,-32.57578659057617,20.279163360595703,0,300
1913,-0.9156808853149414,17.19693374633789,0,300
1914,151.99790954589844,211.71238708496094,4,300
1915,25.150245666503906,9.507674217224121,0,300
1916,201.63282775878906,196.92555236816406,0,300
1917,-11.14871597290039,24.942825317382812,3,300
1918,204.47885131835938,217.75466918945312,0,300
1919,203.72549438476562,220.882568359375,0,300
1920,174.28480529785156,178.55311584472656,0,300
1921,207.7471466064453,193.64938354492188,0,300
1922,43.025428771972656,0.8214969635009766,0,300
1923,-0.6437931060791016,31.47295570373535,0,300
1924,-22.891841888427734,39.61125183105469,0,300
1925,418.37109375,36.93540954589844,0,284
1926,179.07467651367188,212.90814208984375,0,300
1927,-43.91796875,18.63424301147461,0,300
1928,15.991376876831055,26.750043869018555,0,300
1929,-1.2461071014404297,12.863065719604492,0,300
1930,-16.189685821533203,17.75619125366211,0,300
1931,170.44332885742188,245.69415283203125,4,300
1932,241.7103271484375,174.25369262695312,0,300
1933,29.004121780395508,25.34039878845215,0,300
1934,7.812350273132324,10.61713981628418,0,300
1935,192.39755249023438,227.00714111328125,0,300
1936,-6.406369686126709,9.670080184936523,0,300
1937,-20.759117126464844,22.389545440673828,0,300
1938,202.03440856933594,208.12734985351562,3,300
1939,0.4155912399291992,8.834516525268555,0,300
1940,184.4378204345703,196.58863830566406,0,300
1941,182.1003875732422,251.00428771972656,0,300
1942,195.47000122070312,212.70416259765625,0,300
1943,155.24169921875,199.20559692382812,0,300
1944,219.06056213378906,214.1103057861328,0,300
1945,155.44882202148438,175.08761596679688,0,300
1946,5.602760314941406,25.590625762939453,0,300
1947,207.6550750732422,194.9976806640625,0,300
1948,-114.62865447998047,18.292457580566406,11,300
1949,-74.4652099609375,46.002933502197266,6,300
1950,129.6862030029297,208.2109832763672,6,300
1951,187.3566131591797,191.1720733642578,0,300
1952,309.2889404296875,13.589675903320312,5,84
1953,184.6966552734375,226.31192016601562,0,300
1954,183.84619140625,184.81396484375,0,300
1955,21.391521453857422,4.043347358703613,0,300
1956,-80.7633056640625,21.645139694213867,5,300
1957,187.2188720703125,165.3798828125,0,300
1958,-235.43313598632812,192.2411651611328,41,300
1959,186.72659301757812,214.80166625976562,0,300
1960,203.0341339111328,182.19813537597656,0,300
1961,40.31312561035156,0.6587505340576172,0,300
1962,114.92802429199219,207.6952362060547,4,300
1963,203.00375366210938,185.5562744140625,0,300
1964,12.880033493041992,9.798234939575195,1,300
1965,157.84677124023438,207.56546020507812,3,300
1966,214.3470001220703,209.33485412597656,0,300
1967,-62.8057861328125,30.124624252319336,3,300
1968,210.84158325195312,193.86398315429688,0,300
1969,216.4684295654297,203.81741333007812,0,300
1970,36.77526092529297,22.81622886657715,0,300
1971,180.51881408691406,214.49569702148438,0,300
1972,62.9217529296875,194.590087890625,16,300
1973,-90.33512115478516,205.780029296875,30,300
1974,-208.58938598632812,6.966033935546875,19,300
1975,-15.258495330810547,6.592435836791992,0,300
1976,-9.099569320678711,16.488670349121094,0,300
1977,-2.3074450492858887,16.358842849731445,0,300
1978,-0.553952693939209,6.43187952041626,0,300
1979,23.652599334716797,0.8450069427490234,0,300
1980,-828.8737182617188,19.6346435546875,83,300
1981,-91.47512817382812,21.783672332763672,12,300
1982,-29.783706665039062,196.3662567138672,22,300
1983,13.902219772338867,10.825329780578613,0,300
1984,-42.87428665161133,8.224361419677734,4,300
1985,200.93283081054688,208.4761505126953,0,300
1986,-1.8063063621520996,8.28818130493164,0,300
1987,155.47607421875,188.12118530273438,0,300
1988,15.65719223022461,5.950392246246338,0,300
1989,44.98603820800781,176.3555908203125,16,300
1990,391.69964599609375,21.1689453125,0,252
1991,188.60231018066406,183.08680725097656,0,300
1992,5.946059226989746,12.071087837219238,0,300
1993,-234.7953643798828,214.50071716308594,46,300
1994,310.77783203125,7.9633026123046875,3,67
1995,197.72889709472656,192.00262451171875,0,300
1996,23.253463745117188,22.331573486328125,0,300
1997,0.4718576669692993,1.853277564048767,0,300
1998,-15.415916442871094,8.533712387084961,2,300
1999,224.81497192382812,204.899658203125,0,300
2000,18.101839065551758,11.995540618896484,0,300
2001,21.645828247070312,10.959918975830078,0,300
2002,-108.13005828857422,12.144378662109375,10,300
2003,-253.7318115234375,208.90415954589844,47,300
2004,336.58526611328125,8.860595703125,0,63
2005,24.28152084350586,3.9981632232666016,0,300
2006,210.7269287109375,193.67715454101562,0,300
2007,149.1835174560547,187.76123046875,7,300
2008,-26.16884994506836,13.538683891296387,4,300
2009,126.45206451416016,201.53118896484375,7,300
2010,200.8119659423828,190.9913787841797,0,300
2011,284.80548095703125,16.247238159179688,13,259
2012,-508.777099609375,201.0724334716797,73,300
2013,215.73681640625,206.54672241210938,0,300
2014,-176.0162811279297,219.2185516357422,41,300
2015,-1505.166748046875,209.3055419921875,173,300
